episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,839,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,840,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,841,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,842,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,843,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,844,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,845,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,846,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,847,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,848,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,849,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,850,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,851,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,852,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,853,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,854,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,855,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,856,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,857,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,858,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,859,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,860,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,861,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,862,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,863,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,864,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,865,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,866,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,867,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,868,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,869,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,870,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,871,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,872,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,873,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,874,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,875,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,876,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,877,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,878,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,879,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,880,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,881,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,882,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,883,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,884,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,885,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,886,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,887,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,888,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,889,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,890,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,891,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,892,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,893,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,894,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,895,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,896,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,897,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,898,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,899,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,900,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,901,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,902,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,903,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,904,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,905,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,906,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,907,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,908,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,909,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,910,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,911,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,912,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,913,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,914,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,915,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,916,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,917,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,918,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,919,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,920,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,921,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,922,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,923,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,924,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,925,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,926,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,927,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,928,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,929,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,930,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,931,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,932,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,933,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,934,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,935,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,936,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,937,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,938,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,939,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,940,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,941,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,942,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,943,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,944,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,945,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,946,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,947,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,948,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,949,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,950,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,951,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,952,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,953,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,954,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,955,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,956,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,957,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,958,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,959,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,960,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,961,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,962,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,963,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,964,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,965,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,966,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,967,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,968,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,969,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,970,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,971,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,972,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,973,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,974,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,975,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,976,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,977,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,978,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,979,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,980,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,981,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,982,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,983,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,984,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,985,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,986,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,987,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,988,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,989,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,990,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,991,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,992,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,993,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,994,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,995,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,996,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,997,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,998,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,999,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1000,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1001,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1002,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1003,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1004,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1005,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1006,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1007,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1008,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1009,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1010,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1011,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1012,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1013,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1014,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1015,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1016,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1017,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1018,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1019,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1020,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1021,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1022,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1023,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1024,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1025,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1026,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1027,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1028,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1029,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1030,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1031,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1032,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1033,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1034,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1035,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1036,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1037,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1038,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1039,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1040,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1041,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1042,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1043,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1044,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1045,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1046,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1047,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1048,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1049,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1050,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1051,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1052,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1053,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1054,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1055,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1056,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1057,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1058,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1059,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1060,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1061,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1062,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1063,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1064,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1065,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1066,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1067,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1068,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1069,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1070,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1071,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1072,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1073,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1074,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1075,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1076,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1077,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1078,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1079,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1080,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1081,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1082,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1083,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1084,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1085,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1086,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1087,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1088,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1089,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1090,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1091,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1092,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1093,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1094,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1095,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1096,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1097,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1098,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1099,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1100,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1101,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1102,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1103,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1104,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
